"Cast thy burden upon the Lord, and He shall sustain thee...Psalm 55:22, Glass Stone",S-9,"Home|Religious|Cast thy burden upon the Lord, and He shall sustain thee...Psalm 55:22, Glass Stone","Cast thy burden upon the Lord, and He shall sustain thee. Psalms 55:22. Glass stone, 1.25"", various colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/962/9004/cast_thy_burden_orange__84687.1656613320.jpg?c=2,cast_thy_burden_orange__84687.1656613320.jpg?c=2,,,Lifeforce800,cast_thy_burden_orange__84687.1656613320.jpg?c=2
"Understanding, Glass Stone",F-49,"Home|Individual Items|Glass Stones, Shiny|Focus Stones|Understanding, Glass Stone","Understanding is another stone from the Focus stone collection. Handy if you need to remind yourself every once and awhile to be more understanding. Approximately one and a quarter inch in diameter, available in a myriad of colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/465/11016/Understanding__00457.1718706754.png?c=2,Understanding__00457.1718706754.png?c=2,,,Lifeforce800,Understanding__00457.1718706754.png?c=2
"Fruits of the Spirit Collection of Glass Stones, 100 Pieces",FSC,"Home|Religious|Fruits of the Spirit Collection of Glass Stones, 100 Pieces","This collection is based on the scripture verse Galatians 5:22-23: ""But the fruit of the Spirit is love, joy, peace, patience, kindness, goodness, faithfulness,gentleness, self-control; against such things there is no law."" You will receive 11 of each of the nine ""fruits"", plus one. Each stone is approximately 1.25"" in diameter. The glass is translucent and opaque.Your one hundred stones will be assorted in many different colors, and you will receive a basket and header display.
If you are reordering and wish to buy the Fruits of the Spirit Stones in varying quantities, you can do that here. The price will go down as you shop.
 ",,,,,,,1,125,5,118.75,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/523/9968/IMG_9158__37813.1700148499.jpg?c=2,IMG_9158__37813.1700148499.jpg?c=2,,,Lifeforce800,IMG_9158__37813.1700148499.jpg?c=2
"Happy Thanksgiving Day, Wooden Postcard",PCHTD,"Home|Holidays|Happy Thanksgiving Day, Wooden Postcard","Happy Thanksgiving Day, Wooden Postcard
Celebrate the warmth of Thanksgiving with our Happy Thanksgiving Day Wooden Postcard. This vibrant design features a playful and festive illustration with all the Thanksgiving favorites—from pies to pumpkins and even a roasted turkey centerpiece. With its charming, hand-drawn style and cheerful “Happy Thanksgiving Day” message, this postcard is perfect for sending gratitude-filled greetings or adding a decorative touch to your Thanksgiving table. Measuring 4"" x 6"" and 1/8 of an inch thick, it’s the ideal size for mailing to loved ones or including in seasonal gift baskets.
Crafted from sustainably sourced wood, this postcard is laser cut and printed in-house, ensuring rich, vibrant colors and intricate detail. As an eco-friendly alternative to traditional paper cards, it’s designed to be a lasting keepsake that can be cherished year after year. Whether you're looking for a unique Thanksgiving greeting or a festive item to stock in your store, the Happy Thanksgiving Day Wooden Postcard adds joy to any celebration. Available for wholesale, it’s a great option for retailers looking to add eco-conscious, seasonal items to their fall displays.
Key Features:
Festive Thanksgiving Design: A charming hand-drawn illustration of Thanksgiving staples like pies, pumpkins, and turkey, perfect for the holiday season.
Ideal for Thanksgiving & Fall Gifting: Perfect for sending to family and friends, or for adding a festive touch to holiday gift baskets and table settings.
Eco-Friendly Material: Made from sustainably sourced wood, providing an environmentally conscious alternative to paper cards.
Durable Keepsake: At 1/8 of an inch thick, this wooden postcard is a lasting memento of the season, designed to be displayed and enjoyed year after year.
Wholesale Availability: Available in bulk, making it perfect for retailers who want to stock unique, eco-friendly Thanksgiving products.
Why Choose Our ""Happy Thanksgiving Day"" Wooden Postcard?
Eco-Friendly & Fun: Made from sustainably sourced wood, this postcard allows you to send thoughtful Thanksgiving greetings while being kind to the planet.
Playful Holiday Design: The festive and fun illustration brings a lively, joyful vibe to any Thanksgiving celebration.
Perfect for Retail or Personal Use: Whether you’re sending personal greetings or stocking up for your store, this wooden postcard is a beautiful, unique way to celebrate Thanksgiving.
To reach our lowest wholesale price of $2.99 per postcard, simply mix and match a total of 16 postcards from our collection. Interested in custom designs? We offer low minimums—contact us for more information on creating your own unique postcards.
To avoid any potential disruption in delivery, we suggest using 2 First Class Stamps.",,,,,,,1,6,16,2.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4546/13348/Happy_Thanksgiving_Day_FULL-Camera__34686.1748533107.png?c=2,Happy_Thanksgiving_Day_FULL-Camera__34686.1748533107.png?c=2,,,Lifeforce800,Happy_Thanksgiving_Day_FULL-Camera__34686.1748533107.png?c=2
"Mermaid's Message Magnets, Set II",MMMG2,"Home|Inspirational|Mermaid's Message Magnets, Set II","The Mermaid's Message stones are our frosted glass sea stones in colors of the sea. We also make them in magnets. The serene feeling of the Mermaid's Message Magnets will add tranquility to your refrigerator or locker. Set II contains one each of the following:
Faith
Serenity
Love
Breathe
Imagine
Dream",,,,,,,1,18.99,4,15.59,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2800/4867/set_ii_flower_1000__88743.1698158773.jpg?c=2,set_ii_flower_1000__88743.1698158773.jpg?c=2,,,Lifeforce800,set_ii_flower_1000__88743.1698158773.jpg?c=2
"Scripture Hanging Ornament, Mark 4:39",HBO439,"Home|Religious|Scripture Hanging Ornament, Mark 4:39","Scripture Hanging Ornament, Mark 4:39
Storms come and go, but Mark 4:39 is the reminder we all need that God’s grace is here for us.
Featuring a beautiful landscape scene after a storm. This Blessing Ornament showcases gorgeous shades of blues, greens and oranges to remind us of the beauty in our world before, during and after life’s hurdles. 
The Mark 4:39 verse “And when the storm had passed, there was calm” is a reminder to trust in the Lord and with all things lessons are learned and hearts are healed with time. 
This beautiful and vibrant digitally printed Blessing Ornament is 4” round with a white silk tassel for hanging. The Blessing Ornament is printed on both sides; featuring beauty and inspiration from any angle. A perfect gift item for those who are weathering storms or have just come out on the other side. The message of patience can certainly resonate with us all. Beautifully created the visual and message is sure to inspire and touch the hearts of many. 
  Product Details:
● Each Blessing Ornament is 4” round & ⅛” thick
● Features a White Silk Tassel for Hanging
● Blessing Ornament is Packaged in a Clear Sleeve with a Descriptive Backing Card
● Made in MA, USA",,,,,,,1,12.95,10,7.5,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4480/10270/Mark_439_Product_Image_1__97962.1710159646.png?c=2,Mark_439_Product_Image_1__97962.1710159646.png?c=2,,,Lifeforce800,Mark_439_Product_Image_1__97962.1710159646.png?c=2
"Chakra Shape - Throat, Glass Stone",CK-10,"Home|New Age|Chakra Shape - Throat, Glass Stone","This stone has the Throat Chakra Shape printed on a White glass stone with Light Blue colored ink.
Each stone is approximately 1.25 inches in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3445/9549/Shape_Throat__41865.1686148334.png?c=2,Shape_Throat__41865.1686148334.png?c=2,,,Lifeforce800,Shape_Throat__41865.1686148334.png?c=2
"The Mermaid's Message, Joyful, Sea Glass Stone",MM115,"Home|Inspirational|The Mermaid's Message, Joyful, Sea Glass Stone","Mermaid's Message Sea Glass Stone – Joyful
Celebrate happiness with the Joyful Mermaid’s Message Sea Glass Stone. Designed to resemble genuine sea glass, this frosted stone is a cheerful reminder to embrace the simple pleasures in life and radiate positivity.
Bright and Uplifting Colors: Available in sea-inspired shades—teal, green, white, dark blue, and light blue.
Meaningful Message: Joyful symbolizes happiness, optimism, and a lighthearted spirit.
A Perfect Gift or Keepsake: Carry it as a reminder to find joy in each day, display it in your space, or give it to someone who brings you happiness.
Let this stone inspire smiles and gratitude wherever it goes.
Buying in bulk? Explore our Mermaid Message Assortments.
Shop now and add a little more joy to your life.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4644/12476/Joyful_White__33492.1739966440.png?c=2,Joyful_White__33492.1739966440.png?c=2,,,Lifeforce800,Joyful_White__33492.1739966440.png?c=2
"But Those Who Trust In The Lord, Acrylic Magnet",AMAG19,"Home|Hospital|But Those Who Trust In The Lord, Acrylic Magnet","Beautiful, eye-catching and meaningful, our high quality acrylic magnets are sure to attract your attention.
This magnet features the quote: But Those Who Trust in the Lord for Help...Will Rise on Wings Like Eagles - Isaiah 40:31 with a beautiful serene artistic sky backdrop.
A Perfect for those who use scripture in their daily life to deal with our modern day world.
-Each magnet measures approximately 3.75” x 2.75” x ⅛”
-Made from high quality acrylic
-Digitally printed
-Made in the USA/Massachusetts",,,,,,,1,7,16,5,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4502/10821/4__61005.1712828344.png?c=2,4__61005.1712828344.png?c=2,,,Lifeforce800,4__61005.1712828344.png?c=2
I can do all things Heart,HT11,Home|Religious|I can do all things Heart,"""I can do all things in him who strengthens me. Philippians 4:13."" This empowering verse is imprinted on a frosted, satiny glass heart. Available in pink, white and lilac. A sheer pouch is included. The size is about 1.75"". A gift box is included for easy wrapping. There is a minimum order quantity of 6 hearts.",,,,,,,1,17.95,4,6.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2311/7640/i_can_do_all_things_white_1__50118.1580326516.jpg?c=2,i_can_do_all_things_white_1__50118.1580326516.jpg?c=2,,,Lifeforce800,i_can_do_all_things_white_1__50118.1580326516.jpg?c=2
"Destiny Stones in Deluxe Gift Box, Set II",BOX4,"Home|Inspirational|Destiny Stones in Deluxe Gift Box, Set II","This gorgeous gift box contains six glass stones imprinted with messages to encourage, motivate and inspire.
Your Destiny II Stones include:
Love and joy are yours in abundance.
Our thoughts create our experiences.
You have the answers.
Every problem contains the seeds of its own solution.
Whatever you're seeking, it's seeking you.
You have unlimited potential.
Each stone is 1.25 inches in diameter. The colors correspond to the pictures on the box.",,,,,,,1,16.99,4,14.49,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3034/5484/destiny_II_1000__77001.1537487603.jpg?c=2,destiny_II_1000__77001.1537487603.jpg?c=2,,,Lifeforce800,destiny_II_1000__77001.1537487603.jpg?c=2
12 Power Stones in Spanish- Entusiasmo,12PS9,"Home|Individual Items|Glass Stones, Shiny|New Thought|12 Power Stones in Spanish- Entusiasmo",The color for Enthusiasm or Zeal is orange. Here is the 12 Power stone in Spanish. There is a minimum order quantity of 6 stones.,,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2384/5521/spanish_enthusiasm_2_800__69398.1537557678.jpg?c=2,spanish_enthusiasm_2_800__69398.1537557678.jpg?c=2,,,Lifeforce800,spanish_enthusiasm_2_800__69398.1537557678.jpg?c=2
"Thank You, Sponsor, Glass Stone",L-97,"Home|Individual Items|Glass Stones, Shiny|Love Stones|Thank You, Sponsor, Glass Stone","Thank You, Sponsor glass stone. It's always nice to be able to express your gratitude with a small gift. Approximately 1.25""  in diameter and available in various colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/668/5736/thank_you_sponsor_800__98872.1537815736.jpg?c=2,thank_you_sponsor_800__98872.1537815736.jpg?c=2,,,Lifeforce800,thank_you_sponsor_800__98872.1537815736.jpg?c=2
"The Mermaid's Message Replica Sea Glass Stones, set of six, Set II",Set 70,"Home|Inspirational|The Mermaid's Message Replica Sea Glass Stones, set of six, Set II","These beautiful frosted glass stones are imprinted with the words
Breathe
Love
Faith
Serenity
Dream
Imagine
Your stones are 1.25"" (approximately) each. The colors are blue, teal, green and white. Your seaglass stones will be assorted in these colors and will not necessarily look exactly like the picture.",,,,,,,1,16.49,4,13.19,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/1933/4937/mermaid_II_2018_800__18671.1538499109.JPG?c=2,mermaid_II_2018_800__18671.1538499109.JPG?c=2,,,Lifeforce800,mermaid_II_2018_800__18671.1538499109.JPG?c=2
