"Wool, Roll, 57"" x 5"", Light Blue, ",V114B,Spring & Easter|Ribbon,Spring|Misc Decorations,IN STOCK & Shipping,,,,,,4,7.45,12,6.75,,,4,Sheas400,Sheas160,V114B.jpg,V114B.jpg,,,Sheas800,V114B.jpg
"Wool, Roll, 8' x 5"", Green, ",V114C,Spring & Easter|Ribbon,Spring|Misc Decorations|20 OFF - Closeouts,IN STOCK & Shipping,,,,,,4,7.45,12,6.75,,,4,Sheas400,Sheas160,V114C.jpg,V114C.jpg,,,Sheas800,V114C.jpg
"Sunflower with Base, 22"", Yellow, ",V143,Spring & Easter|Trees; Topiaries & Floral Items,Spring|Floral Decorations,IN STOCK & Shipping,,,,,,12,5.75,36,5.20,,,12,Sheas400,Sheas160,V143.jpg,V143.jpg,,,Sheas800,V143.jpg
"Brown Squirrel with Dark Green Scarf, 6"", Brown and Dark Green, 6""",V15,Fall|Animals,(All) Everyday|Animals|20 OFF - Closeouts,Out of stock,,,," 6""",,8,10.20,24,9.20,,,8,Sheas400,Sheas160,V15.jpg,V15.jpg,,,Sheas800,V15.jpg
"Brown Squirrel Looking Sideways, 5"", Brown and Dark Green, 5""",V16,Fall|Animals,(All) Everyday|Animals|20 OFF - Closeouts,IN STOCK & Shipping,,,," 5""",,12,8.00,36,7.20,,,12,Sheas400,Sheas160,V16.jpg,V16.jpg,,,Sheas800,V16.jpg
"Savannah the Lying Sheep, Small, 5"", Light Brown, ",V206,Everyday|Animals,(All) Everyday|Animals,IN STOCK & Shipping,,,," 5""",,12,7.30,36,6.60,,,12,Sheas400,Sheas160,V206.jpg,V206.jpg,,,Sheas800,V206.jpg
"Hordy the Squirrel with Pinecone, 8"", Brown",V421,Fall|Animals,(All) Everyday|Animals,IN STOCK & Shipping,,,," 8""",,6,17.65,18,15.90,,,6,Sheas400,Sheas160,V421.jpg,V421.jpg,,,Sheas800,V421.jpg
"Globe Parchment Amamanch Bush, 16"", Light Pink",XX91A,Spring & Easter|Sprays; Stems; Branches,Spring|Stems & Sprays,IN STOCK & Shipping,,,,,,6,15.90,18,14.35,,,6,Sheas400,Sheas160,XX91A.jpg,XX91A.jpg,,,Sheas800,XX91A.jpg
"Heather Wreath, 24"", Light Blue",XX96A,Spring & Easter|Wreaths and Rings,Spring|Wreaths,IN STOCK & Shipping,,,,,,2,31.00,6,27.90,,,2,Sheas400,Sheas160,XX96A.jpg,XX96A.jpg,,,Sheas800,XX96A.jpg
"Ho Ho Ho With Red Glitter & Hanger, 11’’ Red Glitter",0100115A,Christmas|Misc Decorations,"Ho Ho Ho With Red Glitter & Hanger, 11’’, Red Glitter


12/Inner Box and 144/Case",,,,,,,12,7.15,36,6.45,,,12,Sheas400,Sheas160,0100115A.JPG,0100115A.JPG,,,Sheas800,0100115A.JPG
"Welcome Sign With White Glitter & Hanger, 11’’ White Glitter",0100118B,Christmas|Misc Decorations,"Welcome Sign With White Glitter & Hanger, 11’’, White Glitter


12/Inner Box and 144/Case",,,,,,,12,5.20,36,4.70,,,12,Sheas400,Sheas160,0100118B.JPG,0100118B.JPG,,,Sheas800,0100118B.JPG
"Bah Humbug! Sign With White Glitter & Hanger, 15’’ White Glitter",0100121B,Christmas|Misc Decorations,"Bah Humbug! Sign With White Glitter & Hanger, 15’’, White Glitter


12/Inner Box and 144/Case",,,,,,,12,6.25,36,5.65,,,12,Sheas400,Sheas160,0100121B.JPG,0100121B.JPG,,,Sheas800,0100121B.JPG
"Hugs & Kisses Sign W/White Glitter & Hanger, 16’’ White Glitter",0100144B,Christmas|Misc Decorations,"Hugs & Kisses Sign W/White Glitter & Hanger, 16’’, White Glitter


12/Inner Box and 144/Case",,,,,,,12,6.80,36,6.15,,,12,Sheas400,Sheas160,0100144B.JPG,0100144B.JPG,,,Sheas800,0100144B.JPG
"Blow Me A Kiss Sign W/White Glitter & Hanger, 20’’ White Glitter",0100145B,Christmas|Misc Decorations,"Blow Me A Kiss Sign W/White Glitter & Hanger, 20’’, White Glitter


6/Inner Box and 144/Case",,,,,,,6,9.20,18,8.30,,,6,Sheas400,Sheas160,0100145B.JPG,0100145B.JPG,,,Sheas800,0100145B.JPG
"Blow Me A Kiss Sign With Glitter & Hanger, 20’’ Champaign Glitter",0100145E,Christmas|Misc Decorations,"Blow Me A Kiss Sign With Glitter & Hanger, 20’’, Champaign Glitter


6/Inner Box and 144/Case",,,,,,,6,9.20,18,8.30,,,6,Sheas400,Sheas160,0100145E.jpg,0100145E.jpg,,,Sheas800,0100145E.jpg
"Always Kiss Me Good Night Sign With Hanger, 30’’ White Glitter",0100148B,Christmas|Misc Decorations,"Always Kiss Me Good Night Sign With Hanger, 30’’, White Glitter


6/Inner Box and 144/Case",,,,,,,6,14.00,18,12.60,,,6,Sheas400,Sheas160,0100148B.JPG,0100148B.JPG,,,Sheas800,0100148B.JPG
"Home Sweet Home Sign With Glitter & Hanger, 25’’ White Glitter",0100150B,Christmas|Misc Decorations,"Home Sweet Home Sign With Glitter & Hanger, 25’’, White Glitter


6/Inner Box and 144/Case",,,,,,,6,10.85,18,9.80,,,6,Sheas400,Sheas160,0100150B.JPG,0100150B.JPG,,,Sheas800,0100150B.JPG
"No Place Like Home Sign W/ Glitter & Hanger, 21’’ White Glitter",0100155B,Christmas|Misc Decorations,"No Place Like Home Sign W/ Glitter & Hanger, 21’’, White Glitter


6/Inner Box and 144/Case",,,,,,,6,9.20,18,8.30,,,6,Sheas400,Sheas160,0100155B.JPG,0100155B.JPG,,,Sheas800,0100155B.JPG
"Faith Tree Trim Sign W/Red Glitter & Hanger, 5’’ Red Glitter",0100164A,Christmas|Misc Decorations,"Faith Tree Trim Sign W/Red Glitter & Hanger, 5’’, Red Glitter


12/Inner Box and 144/Case",,,,,,,12,2.00,36,1.80,,,12,Sheas400,Sheas160,0100164A.jpg,0100164A.jpg,,,Sheas800,0100164A.jpg
"Faith Tree Trim Sign W/White Glitter & Hanger, 5’’",0100164B,Christmas|Misc Decorations,"Faith Tree Trim Sign W/White Glitter & Hanger, 5’’,


12/Inner Box and 144/Case",,,,,,,12,2.00,36,1.80,,,12,Sheas400,Sheas160,0100164B.jpg,0100164B.jpg,,,Sheas800,0100164B.jpg
"Dream Tree Trim Sign With Glitter & Hanger, 5’’ Champaign",0100165E,Christmas|Misc Decorations,"Dream Tree Trim Sign With Glitter & Hanger, 5’’, Champaign


12/Inner Box and 144/Case",,,,,,,12,2.00,36,1.80,,,12,Sheas400,Sheas160,0100165E.jpg,0100165E.jpg,,,Sheas800,0100165E.jpg
"Peace On Earth Sign With Glitter & Hanger, 12’’ Champaign",0100169E,Christmas|Misc Decorations,"Peace On Earth Sign With Glitter & Hanger, 12’’, Champaign


12/Inner Box and 144/Case",,,,,,,12,5.75,36,5.20,,,12,Sheas400,Sheas160,0100169E.JPG,0100169E.JPG,,,Sheas800,0100169E.JPG
"Mesh Ribbon, 10 Yards On Roll, Red & White Stripe With Shinny Thin Gold Strip",0100304H,Christmas|Misc Decorations,,,,,,,,1,9.85,3,8.90,,,1,Sheas400,Sheas160,0100304H.jpg,0100304H.jpg,,,Sheas800,0100304H.jpg
"Snowflake & Berry Spray Red / White 18""",01005322A,"Christmas|Sprays, Stems, & Swags","Snowflake & Berry Spray, Red / White 18""


12/Inner Box and 144/Case",,,,,,,12,9.70,36,8.75,,,12,Sheas400,Sheas160,01005322A.JPG,01005322A.JPG,,,Sheas800,01005322A.JPG
"Rose Hip Pick-Dull Finish 7"" Deep Red Color",01008246D,"Christmas|Sprays, Stems, & Swags","Rose Hip Pick-Dull Finish, 7"" Deep Red Color


36/Inner Box and 360/Case",,,,,,,36,3.10,108,2.80,,,36,Sheas400,Sheas160,01008246D.jpg,01008246D.jpg,,,Sheas800,01008246D.jpg
"Sequin Cone Tree Small/13"" 13"" Copper",01008337E,Christmas|Garlands & Topiary,"Sequin Cone Tree Small/13"", 13"" Copper


6/Inner Box and 60/Case",,,,,,,6,5.90,18,5.35,,,6,Sheas400,Sheas160,01008337E.jpg,01008337E.jpg,,,Sheas800,01008337E.jpg
"Corn Cob Bundle, Raffia Tied, 15’’ Natural Cream Field Stalk,",01009089G,Fall|Home Decor Items,"Corn Cob Bundle, Raffia Tied, 15’’, Natural Cream Field Stalk,


6/Inner Box and 48/Case",,,,,,,6,16.70,18,15.05,,,6,Sheas400,Sheas160,01009089G.jpg,01009089G.jpg,,,Sheas800,01009089G.jpg
"Poinsettia & Pine & Twig 20"" Bush/ White",01010335B,"Christmas|Sprays, Stems, & Swags","Poinsettia & Pine & Twig 20"" Bush/ White,


6/Inner Box and 36/Case",,,,,,,6,14.30,18,12.90,,,6,Sheas400,Sheas160,01010335B.jpg,01010335B.jpg,,,Sheas800,01010335B.jpg
"Poinsettia Velvet Votive Ring , 2 1/4"" White",01010340B,Christmas|Wreaths & Rings,"Poinsettia Velvet Votive Ring , 2 1/4"" White,


12/Inner Box and 216/Case",,,,,,,12,4.50,36,4.05,,,12,Sheas400,Sheas160,01010340B.jpg,01010340B.jpg,,,Sheas800,01010340B.jpg
"Glittered Twisted Spray, Red",01010444E,"Christmas|Sprays, Stems, & Swags","Glittered Twisted Spray, Red,


12/Inner Box and 144/Case",,,,,,,12,9.85,36,8.90,,,12,Sheas400,Sheas160,01010444E.JPG,01010444E.JPG,,,Sheas800,01010444E.JPG
"Glittered Berry Spray 14"" Two Tone Gold, Burgundy",0101222G,"Christmas|Sprays, Stems, & Swags","Glittered Berry Spray 14"" Two Tone Gold, Burgundy,


12/Inner Box and 144/Case",,,,,,,12,4.90,36,4.45,,,12,Sheas400,Sheas160,0101222G.jpg,0101222G.jpg,,,Sheas800,0101222G.jpg
"Nest X2, 29"" with Copper Glitter",01215C,Christmas|Animals,"Nest X2, 29"" with Copper Glitter,


6/Inner Box and 72/Case",,,,,,,6,5.40,18,4.90,,,6,Sheas400,Sheas160,01215C.jpg,01215C.jpg,,,Sheas800,01215C.jpg
"Bird Nest 6"" Champagne Glitter Holly, Berry Glittered Robbins Eggs",01321A,Christmas|Animals,"Bird Nest 6"" Champagne Glitter Holly, Berry, Glittered Robbins Eggs


6/Inner Box and 48/Case",,,,,,,6,12.70,18,11.45,,,6,Sheas400,Sheas160,01321A.jpg,01321A.jpg,,,Sheas800,01321A.jpg
"7"" Glitter Battery Operated Candle with Timer / 2-AA Not included Ivory",01602BB,Home Decor Items|Candles & Candle Holders,"7"" Glitter Battery Operated Candle with Timer / 2-AA Not included, Ivory


8/Inner Box and 96/Case",,,,,,,8,7.30,24,6.60,,,8,Sheas400,Sheas160,01602BB.JPG,01602BB.JPG,,,Sheas800,01602BB.JPG
"Mesh Ribbon, Wide Weave Copper Glitter 4"", 6 feet long",01609A,Christmas|Misc Decorations,,,,,,,,1,9.00,3,8.10,,,1,Sheas400,Sheas160,01609A.jpg,01609A.jpg,,,Sheas800,01609A.jpg
"Mesh Ribbon, Wide Weave Chartreuse Green Glitter, 4"" 6 feet long",01609F,Christmas|Misc Decorations,,,,,,,,1,9.00,3,8.10,,,1,Sheas400,Sheas160,01609F.jpg,01609F.jpg,,,Sheas800,01609F.jpg
"Mountain Pine Wreath with Mountain Berries Natural with Red Berries, 18""",16147,Christmas|Wreaths & Rings,"Mountain Pine Wreath with Mountain Berries, Natural with Red Berries, 18""


2/Inner Box and 8/Case",,,,,,,2,31.00,2,31.00,,,2,Sheas400,Sheas160,016147.jpg,016147.jpg,,,Sheas800,016147.jpg
"Early Fall Morning Sunflower Ring, 1.5"" 1.5"", Gold, Green and Rust",1748,Fall|Wreaths & Rings,"Early Fall Morning Sunflower Ring, 1.5"", 1.5"", Gold, Green and Rust


48/Inner Box and 576/Case",,,,,,,48,2.55,48,2.55,,,48,Sheas400,Sheas160,01748.jpg,01748.jpg,,,Sheas800,01748.jpg
"Beaded Indian Corn in an 11"" Poly Bag, 6 Pcs per bag, 2.5"" 2.5"", Yellow and Orange",01787A,Fall|Home Decor Items,"Beaded Indian Corn in an 11"" Poly Bag, 6 Pcs per bag, 2.5"", 2.5"", Yellow and Orange


24/Inner Box and 288/Case",,,,,,,24,9.85,72,8.90,,,24,Sheas400,Sheas160,01787A.jpg,01787A.jpg,,,Sheas800,01787A.jpg
"Mesh Burlap Ribbon, Pink & White, 5 yards per roll Pink & White",01900B,Christmas|Misc Decorations,,,,,,,,1,14.80,3,13.35,,,1,Sheas400,Sheas160,01900B.jpg,01900B.jpg,,,Sheas800,01900B.jpg
"Mesh Burlap Ribbon, 6.7"" wide Brown, 5 yards per roll Brown",01910C,Christmas|Misc Decorations,,,,,,,,1,9.35,3,8.45,,,1,Sheas400,Sheas160,01910C.jpg,01910C.jpg,,,Sheas800,01910C.jpg
"Mesh Burlap Ribbon, 6.7"" wide Red & White, 5 yards per roll Red & White",01910G,Christmas|Misc Decorations,,,,,,,,1,9.35,3,8.45,,,1,Sheas400,Sheas160,01910G.jpg,01910G.jpg,,,Sheas800,01910G.jpg
"Christmas Musical Spray, Red, 18"" 18"", Red",01921C,"Christmas|Sprays, Stems, & Swags","Christmas Musical Spray, Red, 18"", 18"", Red


12/Inner Box and 144/Case",,,,,,,12,7.30,36,6.60,,,12,Sheas400,Sheas160,01921C.jpg,01921C.jpg,,,Sheas800,01921C.jpg
"Wilderness Pine and Pinecone Wreath, 19"" 19"", Natural and Green",1927,Christmas|Wreaths & Rings,"Wilderness Pine and Pinecone Wreath, 19"", 19"", Natural and Green


6/Inner Box and 18/Case",,,,,,,6,25.45,6,25.45,,,6,Sheas400,Sheas160,01927.jpg,01927.jpg,,,Sheas800,01927.jpg
"Ice Berry Ring 1’’, Light Green",02001419B,Christmas|Wreaths & Rings,"Ice Berry Ring 1’’, Light Green,


24/Inner Box and 720/Case",,,,,,,24,2.20,72,2.00,,,24,Sheas400,Sheas160,02001419B.JPG,02001419B.JPG,,,Sheas800,02001419B.JPG
"Iced Berry Ring, 3"" Red & White",02003778D,Christmas|Wreaths & Rings,"Iced Berry Ring, 3"", Red & White


12/Inner Box and 144/Case",,,,,,,12,5.05,36,4.55,,,12,Sheas400,Sheas160,02003778D.JPG,02003778D.JPG,,,Sheas800,02003778D.JPG
"Rose Petal 10"" Pinecone Shape With Pine, Mini Cone Rich Cream",2009821,"Home Decor Items|Bells, Stars, & Balls","Rose Petal 10"" Pinecone Shape With Pine, Mini Cone, Rich Cream


12/Inner Box and 96/Case",,,,,,,12,8.50,12,8.50,,,12,Sheas400,Sheas160,02009821.JPG,02009821.JPG,,,Sheas800,02009821.JPG
"Green Glitter Pine Spray With Red Xmas Balls Green And Red, 16""",030017A,"Christmas|Sprays, Stems, & Swags","Green Glitter Pine Spray With Red Xmas Balls, Green And Red, 16""


12/Inner Box and 240/Case",,,,,,,12,3.25,36,2.95,,,12,Sheas400,Sheas160,030017A.jpg,030017A.jpg,,,Sheas800,030017A.jpg
"Bell Votive Ring, 2-1/2’’ Red & Green Jingle Bells",03008228A,Christmas|Wreaths & Rings,"Bell Votive Ring, 2-1/2’’, Red & Green Jingle Bells


24/Inner Box and 480/Case",,,,,,,24,2.70,72,2.45,,,24,Sheas400,Sheas160,03008228A.jpg,03008228A.jpg,,,Sheas800,03008228A.jpg
"Bell Mini Wreath 1-1/2"", Gold Wire Red & Green Jingle Bells",03008229A,Christmas|Wreaths & Rings,"Bell Mini Wreath 1-1/2"", Gold Wire, Red & Green Jingle Bells


36/Inner Box and 864/Case",,,,,,,36,2.20,108,2.00,,,36,Sheas400,Sheas160,03008229A.jpg,03008229A.jpg,,,Sheas800,03008229A.jpg
"Seeded Candle Ring 2’’ Red, Green & Cream",031442G,Christmas|Wreaths & Rings,"Seeded Candle Ring 2’’, Red, Green & Cream


12/Inner Box and 240/Case",,,,,,,12,3.25,36,2.95,,,12,Sheas400,Sheas160,031442G.jpg,031442G.jpg,,,Sheas800,031442G.jpg
"Christmas Ball & Leaf 2 1/2"" Ring Champagne/Copper Glitter Champagne with Copper Balls",03186C,Christmas|Wreaths & Rings,"Christmas Ball & Leaf 2 1/2"" Ring Champagne/Copper, Glitter Champagne with Copper Balls


6/Inner Box and 180/Case",,,,,,,6,7.45,18,6.75,,,6,Sheas400,Sheas160,03186C.jpg,03186C.jpg,,,Sheas800,03186C.jpg
Mirror & Bead 1’ Tree Chocolate Brown Brown,031915E,Christmas|Garlands & Topiary,,,,,,,,1,10.70,3,9.65,,,1,Sheas400,Sheas160,031915E.JPG,031915E.JPG,,,Sheas800,031915E.JPG
"Vintage Christmas Beaded 1.5"" Ring, Pewter & Silver Glitter Glitter Pewter & Silver Bead",031919B,Christmas|Wreaths & Rings,"Vintage Christmas Beaded 1.5"" Ring, Pewter & Silver Glitter, Glitter Pewter & Silver Bead


12/Inner Box and 360/Case",,,,,,,12,3.80,36,3.45,,,12,Sheas400,Sheas160,031919B.jpg,031919B.jpg,,,Sheas800,031919B.jpg
"Vintage Christmas Beaded 1.5"" Ring, Silver Glitter Glitter Silver",031919C,Christmas|Wreaths & Rings,"Vintage Christmas Beaded 1.5"" Ring, Silver Glitter, Glitter Silver


12/Inner Box and 360/Case",,,,,,,12,3.80,36,3.45,,,12,Sheas400,Sheas160,031919C.jpg,031919C.jpg,,,Sheas800,031919C.jpg
"Vintage Christmas Beaded 4"" Ring, Pewter & Silver Glitter Glitter Pewter & Silver Bead",031920B,Christmas|Wreaths & Rings,"Vintage Christmas Beaded 4"" Ring, Pewter & Silver Glitter, Glitter Pewter & Silver Bead


6/Inner Box and 186/Case",,,,,,,6,6.80,18,6.15,,,6,Sheas400,Sheas160,031920B.jpg,031920B.jpg,,,Sheas800,031920B.jpg
"Vintage Flower & Bead 1.5"" Ring, Glitter Copper & Gold Glitter Copper & Gold",031921B,Christmas|Wreaths & Rings,"Vintage Flower & Bead 1.5"" Ring, Glitter Copper & Gold, Glitter Copper & Gold


12/Inner Box and 432/Case",,,,,,,12,2.00,36,1.80,,,12,Sheas400,Sheas160,031921B.jpg,031921B.jpg,,,Sheas800,031921B.jpg
"Vintage Dove with Clip, 14"" Glitter Two Tone Gold, Silver, Copper Glitter Gold, Silver, Copper",031923A,Christmas|Animals,"Vintage Dove with Clip, 14"" Glitter Two Tone Gold, Silver, Copper, Glitter Gold, Silver, Copper


12/Inner Box and 432/Case",,,,,,,12,5.55,36,5.00,,,12,Sheas400,Sheas160,031923A.jpg,031923A.jpg,,,Sheas800,031923A.jpg
"Vintage Dove with Clip, 14"" Glitter Two Tone Green & Red Glitter Green, Red",031923C,Christmas|Animals,"Vintage Dove with Clip, 14"" Glitter Two Tone Green & Red, Glitter Green, Red


12/Inner Box and 432/Case",,,,,,,12,5.55,36,5.00,,,12,Sheas400,Sheas160,031923C.jpg,031923C.jpg,,,Sheas800,031923C.jpg
"Princess Pine Ring 1.5"" Red Berry & Snow",1002706,Christmas|Wreaths & Rings,"Princess Pine Ring 1.5"", Red Berry & Snow


12/Inner Box and 288/Case",,,,,,,12,3.10,36,2.80,,,12,Sheas400,Sheas160,01002706.jpg,01002706.jpg,,,Sheas800,01002706.jpg
"Princess Pine Wreath, 6’’ Red Berry & Snow",1002709,Christmas|Wreaths & Rings,"Princess Pine Wreath, 6’’, Red Berry & Snow


4/Inner Box and 40/Case",,,,,,,4,25.20,12,22.70,,,4,Sheas400,Sheas160,01002709.jpg,01002709.jpg,,,Sheas800,01002709.jpg
"Bell With Moss Large 12"" Natural Green",1005113,Christmas|Misc Decorations,,,,,,,,1,30.90,3,27.85,,,1,Sheas400,Sheas160,1005113.jpg,1005113.jpg,,,Sheas800,1005113.jpg
"New England Holiday 2 1/4"" Ring Red Berry & Snow On Bells",1009268,Christmas|Wreaths & Rings,"New England Holiday 2 1/4"" Ring, Red Berry & Snow On Bells


12/Inner Box and 144/Case",,,,,,,12,9.35,36,8.45,,,12,Sheas400,Sheas160,1009268.jpg,1009268.jpg,,,Sheas800,1009268.jpg
"Girl with Baby Deer, 11""x9""x13""",111910,Christmas|Animals,,,,,,,,1,32.20,3,29.00,,,1,Sheas400,Sheas160,111910.JPG,111910.JPG,,,Sheas800,111910.JPG
"Mouse Tealight Holder, 8.5""x9""x15""",111911,Home Decor Items|Candles & Candle Holders,,,,,,,,1,26.60,3,23.95,,,1,Sheas400,Sheas160,111911.JPG,111911.JPG,,,Sheas800,111911.JPG
"Mouse Tealight Holder, 8.5""x9""x16.5""",111912,Home Decor Items|Candles & Candle Holders,,,,,,,,1,26.60,3,23.95,,,1,Sheas400,Sheas160,111912.JPG,111912.JPG,,,Sheas800,111912.JPG
"Christmas Mouse with Lantern, 9""x8.5""x16""",111913,Christmas|Animals,,,,,,,,1,28.00,3,25.20,,,1,Sheas400,Sheas160,111913.JPG,111913.JPG,,,Sheas800,111913.JPG
"Terra Cotta Snowman, 3.5""x3.5""x8""",11192,"Home Decor Items|Santa, Snowmen, & Snowflakes","Terra Cotta Snowman, 3.5""x3.5""x8"",


3/Inner Box and 24/Case",,,,,,,3,8.35,9,7.55,,,3,Sheas400,Sheas160,11192.JPG,11192.JPG,,,Sheas800,11192.JPG
"Bird with Stocking Cap, 9.5""x6.5""x12.5""",11193,Christmas|Animals,,,,,,,,1,26.60,3,23.95,,,1,Sheas400,Sheas160,11193.JPG,11193.JPG,,,Sheas800,11193.JPG
"Boy with Lantern, 10""x10""x17.5""",11194,Christmas|Misc Decorations,,,,,,,,1,36.75,3,33.10,,,1,Sheas400,Sheas160,11194.JPG,11194.JPG,,,Sheas800,11194.JPG
"Terra Cotta Bird, 6""x3""x4.5""",11195,Christmas|Animals,"Terra Cotta Bird, 6""x3""x4.5"",


6/Inner Box and 36/Case",,,,,,,6,4.70,18,4.25,,,6,Sheas400,Sheas160,11195.JPG,11195.JPG,,,Sheas800,11195.JPG
"Terra Cotta Snow Owl, 3.5""x4""x6""",11197,Christmas|Animals,"Terra Cotta Snow Owl, 3.5""x4""x6"",


4/Inner Box and 24/Case",,,,,,,4,6.60,12,5.95,,,4,Sheas400,Sheas160,11197.JPG,11197.JPG,,,Sheas800,11197.JPG
"Terra Cotta Snow Owl, 5""x5""x8""",11198,Christmas|Animals,"Terra Cotta Snow Owl, 5""x5""x8"",


2/Inner Box and 16/Case",,,,,,,2,9.85,6,8.90,,,2,Sheas400,Sheas160,11198.JPG,11198.JPG,,,Sheas800,11198.JPG
"Christmas Tree Topiary, 23""",112015,Christmas|Garlands & Topiary,"Christmas Tree Topiary, 23"",


2/Inner Box and 12/Case",,,,,,,2,20.90,6,18.85,,,2,Sheas400,Sheas160,112015.jpg,112015.jpg,,,Sheas800,112015.jpg
"Christmas Tree Topiary, 19""",112016,Christmas|Garlands & Topiary,"Christmas Tree Topiary, 19"",


4/Inner Box and 12/Case",,,,,,,4,17.80,12,16.05,,,4,Sheas400,Sheas160,112016.jpg,112016.jpg,,,Sheas800,112016.jpg
"Christmas Tree Topiary, 15""",112017,Christmas|Garlands & Topiary,"Christmas Tree Topiary, 15"",


4/Inner Box and 12/Case",,,,,,,4,14.95,12,13.50,,,4,Sheas400,Sheas160,112017.jpg,112017.jpg,,,Sheas800,112017.jpg
"Angel Topiary, 19""",112019,Home Decor Items|Religious Decorations,,,,,,,,1,17.80,3,16.05,,,1,Sheas400,Sheas160,112019.jpg,112019.jpg,,,Sheas800,112019.jpg
"Angel Topiary, 15""",112020,Home Decor Items|Religious Decorations,,,,,,,,1,14.95,3,13.50,,,1,Sheas400,Sheas160,112020.jpg,112020.jpg,,,Sheas800,112020.jpg
"Snowman Stump, 18""",11204,"Home Decor Items|Santa, Snowmen, & Snowflakes",,,,,,,,1,12.70,3,11.45,,,1,Sheas400,Sheas160,11204.jpg,11204.jpg,,,Sheas800,11204.jpg
"Snowman Stump, 24""",11205,"Home Decor Items|Santa, Snowmen, & Snowflakes",,,,,,,,1,14.95,3,13.50,,,1,Sheas400,Sheas160,11205.jpg,11205.jpg,,,Sheas800,11205.jpg
"Snowman Tealight Topiary, 16""",11208,Home Decor Items|Candles & Candle Holders,,,,,,,,1,12.70,3,11.45,,,1,Sheas400,Sheas160,11208.jpg,11208.jpg,,,Sheas800,11208.jpg
"Iron Winter Tealight Display, 20""",11209,Home Decor Items|Candles & Candle Holders,,,,,,,,1,19.50,3,17.55,,,1,Sheas400,Sheas160,11209.jpg,11209.jpg,,,Sheas800,11209.jpg
"Irish Cross, Distressed White, 23""x2""x35""",112110,Home Decor Items|Misc. Home Decor,,,,,,,,1,39.15,3,35.25,,,1,Sheas400,Sheas160,112110.jpg,112110.jpg,,,Sheas800,112110.jpg
"Bonefish Chandelier, Distressed White, 11""x11""x17""",112115,Home Decor Items|Lamps and Lanterns,,,,,,,,1,55.10,3,49.60,,,1,Sheas400,Sheas160,112115.JPG,112115.JPG,,,Sheas800,112115.JPG
"Vintage French Mantle Clock, Distressed Black, 11""x5""x17""",112117,Home Decor Items|Clocks,,,,,,,,1,42.80,3,38.55,,,1,Sheas400,Sheas160,112117.JPG,112117.JPG,,,Sheas800,112117.JPG
"Old World Mantle Clock, Distressed Black, 8""x4""x14""",112119,Home Decor Items|Clocks,,,,,,,,1,34.90,3,31.45,,,1,Sheas400,Sheas160,112119.JPG,112119.JPG,,,Sheas800,112119.JPG
"Vintage Wall Clock, Antique White, 11""x5""x24""",11214,Home Decor Items|Clocks,,,,,,,,1,53.20,3,47.90,,,1,Sheas400,Sheas160,11214.JPG,11214.JPG,,,Sheas800,11214.JPG
"Triple Candleholder, Distressed White, 16""x14""x16""",11219,Everyday|LED Candles & Candleholders,,,,,,,,1,37.85,3,34.10,,,1,Sheas400,Sheas160,11219.jpg,11219.jpg,,,Sheas800,11219.jpg
"Standing Deer Planter, 13.5""x7""x33""",112211,Christmas|Animals,,,,,,,,1,29.10,3,26.20,,,1,Sheas400,Sheas160,112211.jpg,112211.jpg,,,Sheas800,112211.jpg
"Laying Deer Planter, 16""x6""x27""",112212,Christmas|Animals,,,,,,,,1,29.10,3,26.20,,,1,Sheas400,Sheas160,112212.jpg,112212.jpg,,,Sheas800,112212.jpg
"Tall Jack-O-Lantern, Galvanized, 15""",112217A,Fall|Halloween,,,,,,,,1,30.75,3,27.70,,,1,Sheas400,Sheas160,112217A.jpg,112217A.jpg,,,Sheas800,112217A.jpg
"Tall Jack-O-Lantern, Orange, 15""",112217B,Fall|Halloween,,,,,,,,1,30.75,3,27.70,,,1,Sheas400,Sheas160,112217B.jpg,112217B.jpg,,,Sheas800,112217B.jpg
"Antique Jingle Bell with Tassel, Red, 10""",11221A,"Home Decor Items|Bells, Stars, & Balls",,,,,,,,1,19.85,1,19.85,,,1,Sheas400,Sheas160,11221A.jpg,11221A.jpg,,,Sheas800,11221A.jpg
"Antique Jingle Bell with Tassel, Silver, 10""",11221C,"Home Decor Items|Bells, Stars, & Balls",,,,,,,,1,19.85,1,19.85,,,1,Sheas400,Sheas160,11221C.JPG,11221C.JPG,,,Sheas800,11221C.JPG
"Antique Bell with Light, White, 8.5""x8.5""x16.5""",112221B,"Home Decor Items|Bells, Stars, & Balls",,,,,,,,1,34.00,3,30.60,,,1,Sheas400,Sheas160,112221B.jpg,112221B.jpg,,,Sheas800,112221B.jpg
"Lakeside Wire Tray, Distressed, 19.25""x12.75""x4.25""",112222,"Home Decor Items|Containers, Vases, and Trays",,,,,,,,1,24.90,3,22.45,,,1,Sheas400,Sheas160,112222.jpg,112222.jpg,,,Sheas800,112222.jpg
"Vintage Dutch Bowl with Handle, Gray, 15"" x 15"" x 15.5""",112224A,"Home Decor Items|Containers, Vases, and Trays",,,,,,,,1,29.10,3,26.20,,,1,Sheas400,Sheas160,112224A.jpg,112224A.jpg,,,Sheas800,112224A.jpg
"Vintage French Tray, Galvanized, 23.75""x11""x2.5""",112226,"Home Decor Items|Containers, Vases, and Trays",,,,,,,,1,15.90,1,15.90,,,1,Sheas400,Sheas160,112226.jpg,112226.jpg,,,Sheas800,112226.jpg
