(All) Irvin's Products|Sconces|,150WCT,|(All) Irvin's Products|Sconces,"Beautiful in its simplicity, the warm glow of our sconces provide a hearty country welcome to every room in your home from entryway to family room. A versatile decorating accessory, it is perfect either alone on a wall or as part of a wall grouping. Direct hardwire; 2 candelabra sockets, 2 x 60 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,11-Inches high and 6-Inches wide and 3.25-Inches deep,,1,33.5,,,,,1,Irvins400,Irvins160,150WCT-silo.jpg,150WCT-silo.jpg,,,Irvins800,150WCT-silo.jpg
(All) Irvin's Products|Outdoor Lights|,25WBBR,|(All) Irvin's Products|Outdoor Lights,"Glowing with warmth, our Small Wall Lantern when placed on each side of your front entry door provides a welcome for friends and family. This versatile lantern is also great for back doors, decks and patios. Standard socket, 1 x 60 watts maximum wattage. UL listed for damp locations. Solid brass; Clear glass; Lacquer coating for protection from the elements; Finish will darken over time. Made in the USA.",,,,,11-Inches high and 6-Inches square,,1,107.5,,,,,1,Irvins400,Irvins160,25WBBR-silo.jpg,25WBBR-silo.jpg,,,Irvins800,25WBBR-silo.jpg
(All) Irvin's Products|Outdoor Lights|,25WBCOP,|(All) Irvin's Products|Outdoor Lights,"Glowing with warmth, our Small Wall Lantern when placed on each side of your front entry door provides a welcome for friends and family. This versatile lantern is also great for back doors, decks and patios. Standard socket, 1 x 60 watts maximum wattage. UL listed for damp locations. Solid copper; Clear glass; Lacquer coating for protection from the elements; Finish will darken over time but will not get verdigris. Made in the USA.",,,,,11-Inches high and 6-Inches square,,1,107.5,,,,,1,Irvins400,Irvins160,25WBCOP-silo.jpg,25WBCOP-silo.jpg,,,Irvins800,25WBCOP-silo.jpg
(All) Irvin's Products|Ceiling Lights|,367CT,|(All) Irvin's Products|Ceiling Lights,"Lovingly crafted by hand, our Round Pierced Ceiling Light is the perfect lighting accent. This fixture creates a cozy country atmosphere in your home. Standard sockets, 2 x 25 watts maximum wattage; Direct hardwire mount. UL listed for dry locations. Ceiling light features country tin finish. Made in the USA.",,,,,5.5-Inches high and 9-Inches diameter,,1,32,,,,,1,Irvins400,Irvins160,367CT-silo.jpg,367CT-silo.jpg,,,Irvins800,367CT-silo.jpg
(All) Irvin's Products|Ceiling Lights|,431CCT,|(All) Irvin's Products|Ceiling Lights,"Our Square Pierced Ceiling Light is beautifully handcrafted in the popular chisel pierced style. Designed to compliment your existing fixtures by filling in with a soft light. Standard sockets, 2 x 40 watts maximum wattage; Direct hardwire mount. UL listed for dry locations. Seedy glass insert in bottom of light. Made in the USA.",,,,,5.75-Inches high and 13-Inches square,,1,74,,,,,1,Irvins400,Irvins160,431CCT-silo.jpg,431CCT-silo.jpg,,,Irvins800,431CCT-silo.jpg
(All) Irvin's Products|Ceiling Lights|,431CKB,|(All) Irvin's Products|Ceiling Lights,"Our Square Pierced Ceiling Light is beautifully handcrafted in the popular chisel pierced style. Designed to compliment your existing fixtures by filling in with a soft light. Standard sockets, 2 x 40 watts maximum wattage; Direct hardwire mount. UL listed for dry locations. Seedy glass insert in bottom of light. Made in the USA.",,,,,5.75-Inches high and 13-Inches square,,1,74,,,,,1,Irvins400,Irvins160,431CKB-silo.jpg,431CKB-silo.jpg,,,Irvins800,431CKB-silo.jpg
(All) Irvin's Products|Ceiling Lights|,431CRT,|(All) Irvin's Products|Ceiling Lights,"Our Square Pierced Ceiling Light is beautifully handcrafted in the popular chisel pierced style. Designed to compliment your existing fixtures by filling in with a soft light. Standard sockets, 2 x 40 watts maximum wattage; Direct hardwire mount. UL listed for dry locations. Seedy glass insert in bottom of light. Made in the USA.",,,,,5.75-Inches high and 13-Inches square,,1,74,,,,,1,Irvins400,Irvins160,431CRT-silo.jpg,431CRT-silo.jpg,,,Irvins800,431CRT-silo.jpg
(All) Irvin's Products|Pendants|,619KB,|(All) Irvin's Products|Pendants,"The rustic charm of a country home has been captured in this beautifully crafted down-light. Featuring outward punching in the chisel design and a crimped edge. Includes canopy kit,  7-feet of cord, and 3-feet of chain for hardwire installation. Standard socket, 1 x 60 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,13-Inches high and 8-Inches diameter,,1,47.5,,,,,1,Irvins400,Irvins160,619KB-silo.jpg,619KB-silo.jpg,,,Irvins800,619KB-silo.jpg
(All) Irvin's Products|Pendants|,624CKB,|(All) Irvin's Products|Pendants,"If an old-fashioned look is what you want this is the light for you. Simply crafted for a more rustic look, the Roosevelt Shade Light is at home in a log cabin or in a turn of the century farmhouse. Includes canopy kit,  7-feet of cord, and 3-feet of chain for hardwire installation. Standard socket, 1 x 150 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,10.5-Inches high and 16-Inches diameter,,1,62,,,,,1,Irvins400,Irvins160,624CKB-silo.jpg,624CKB-silo.jpg,,,Irvins800,624CKB-silo.jpg
(All) Irvin's Products|Lamps with Shade|,628CLPKB,|(All) Irvin's Products|Lamps with Shade,"The heart of candlelit colonial warmth is artfully captured in our Betsy Ross Lamp. Has a 7-foot cord and line switch; Plugs into wall outlet; Top center has a standard socket, 1 x 150 watts max; Bottom has a candelabra socket, 1 x 60 watts max; 3-way switch. UL listed for dry locations. Shade included. Made in USA.",,,,,22-Inches high and 16-Inches diameter,,1,94,,,,,1,Irvins400,Irvins160,628CLPKB-silo.jpg,628CLPKB-silo.jpg,,,Irvins800,628CLPKB-silo.jpg
(All) Irvin's Products|Lamps with Shade|,628CLPRT,|(All) Irvin's Products|Lamps with Shade,"The heart of candlelit colonial warmth is artfully captured in our Betsy Ross Lamp. Has a 7-foot cord and line switch; Plugs into wall outlet; Top center has a standard socket, 1 x 150 watts max; Bottom has a candelabra socket, 1 x 60 watts max; 3-way switch. UL listed for dry locations. Shade included. Made in USA.",,,,,22-Inches high and 16-Inches diameter,,1,94,,,,,1,Irvins400,Irvins160,628CLPRT-silo.jpg,628CLPRT-silo.jpg,,,Irvins800,628CLPRT-silo.jpg
(All) Irvin's Products|Lamp Shades|,629CKB,|(All) Irvin's Products|Lamp Shades,Our Betsy Ross Shade with the Chisel design is a beautifully flared country shade that will accent your lamp with a primitive look. Well balanced and proportioned to suit midsized lamp bases. Spider fitting. Harp and finial not included. Made in the USA.,,,,,10-Inches high and 16-Inches diameter,,1,30,,,,,1,Irvins400,Irvins160,629CKB-silo.jpg,629CKB-silo.jpg,,,Irvins800,629CKB-silo.jpg
(All) Irvin's Products|Lamp Shades|,629CRT,|(All) Irvin's Products|Lamp Shades,Our Betsy Ross Shade in the Chisel design is a beautifully flared country shade that will accent your lamp with a primitive look. Well balanced and proportioned to suit midsized lamp bases. Spider fitting. Harp and finial not included. Made in the USA.,,,,,10-Inches high and 16-Inches diameter,,1,30,,,,,1,Irvins400,Irvins160,629CRT-silo.jpg,629CRT-silo.jpg,,,Irvins800,629CRT-silo.jpg
(All) Irvin's Products|Outdoor Lights|,636PBR,|(All) Irvin's Products|Outdoor Lights,"This beautifully crafted lantern with bars will enhance the beauty of your home. The antique-looking seedy glass adds to the splendor of this light. Ideal for larger ranch houses and two story homes. Candelabra sockets, 3 x 60 watts maximum wattage. UL listed for damp locations. Solid brass; Antique Seedy glass; Lacquer coating for protection from the elements; Finish will darken over time. Made in the USA.",,,,,23.5-Inches high and 9-Inches square,,1,232.5,,,,,1,Irvins400,Irvins160,636PBR-silo.jpg,636PBR-silo.jpg,,,Irvins800,636PBR-silo.jpg
(All) Irvin's Products|Outdoor Lights|,636PCOP,|(All) Irvin's Products|Outdoor Lights,"This beautifully crafted lantern with bars will enhance the beauty of your home. The antique-looking seedy glass adds to the splendor of this light. Ideal for larger ranch houses and two story homes. Candelabra sockets, 3 x 60 watts maximum wattage. UL listed for damp locations. Solid brass; Antique Seedy glass; Lacquer coating for protection from the elements; Finish will darken over time. Made in the USA.",,,,,23.5-Inches high and 9-Inches square,,1,232.5,,,,,1,Irvins400,Irvins160,636PCOP-silo.jpg,636PCOP-silo.jpg,,,Irvins800,636PCOP-silo.jpg
(All) Irvin's Products|Outdoor Lights|,636WBR,|(All) Irvin's Products|Outdoor Lights,"This beautifully crafted lantern with bars will enhance the beauty of your home. The antique-looking seedy glass adds to the splendor of this light. Ideal for larger ranch houses and two story homes. Candelabra sockets, 3 x 60 watts maximum wattage. UL listed for damp locations. Solid brass; Seedy Antique glass; Lacquer coating for protection from the elements; Finish will darken over time. Made in the USA.",,,,,20.5-Inches high and 9-Inches wide and 5-Inches deep,,1,219,,,,,1,Irvins400,Irvins160,636WBR-silo.jpg,636WBR-silo.jpg,,,Irvins800,636WBR-silo.jpg
(All) Irvin's Products|Outdoor Lights|,636WCOP,|(All) Irvin's Products|Outdoor Lights,"This beautifully crafted lantern with bars will enhance the beauty of your home. The antique-looking seedy glass adds to the splendor of this light. Ideal for larger ranch houses and two story homes. Candelabra sockets, 3 x 60 watts maximum wattage. UL listed for damp locations. Solid copper; Antique Seedy glass; Lacquer coating for protection from the elements; Finish will darken over time but will not get verdigris. Made in the USA.",,,,,20.5-Inches high and 9-Inches wide and 5-Inches deep,,1,219,,,,,1,Irvins400,Irvins160,636WCOP-silo.jpg,636WCOP-silo.jpg,,,Irvins800,636WCOP-silo.jpg
(All) Irvin's Products|Pendants|,681TBOR,|(All) Irvin's Products|Pendants,"Our Homespun Shade Light features the chisel pattern, which is the signature design of our pioneer past. Crafted in our rustic Kettle Black with Black over Red body, this versatile lighting accessory can brighten your breakfast nook, country kitchen or foyer. Includes canopy kit,  7-feet of cord, and 3-feet of chain for hardwire installation. Candelabra sockets, 4 x 60 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,18-Inches high and 16-Inches diameter,,1,175,,,,,1,Irvins400,Irvins160,681TBOR-silo.jpg,681TBOR-silo.jpg,,,Irvins800,681TBOR-silo.jpg
(All) Irvin's Products|Pendants|,681TESB,|(All) Irvin's Products|Pendants,"Our Homespun Shade Light features the chisel pattern, which is the signature design of our pioneer past. Crafted in our rustic Kettle Black with Espresso with Salem Brick stripe body, this versatile pendant light can brighten your breakfast nook, country kitchen, or foyer. Includes canopy kit,  7-feet of cord, and 3-feet of chain for hardwire installation. Candelabra sockets, 4 x 60 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,18-Inches high and 16-Inches diameter,,1,175,,,,,1,Irvins400,Irvins160,681TESB-silo.jpg,681TESB-silo.jpg,,,Irvins800,681TESB-silo.jpg
(All) Irvin's Products|Pendants|,681TPLR,|(All) Irvin's Products|Pendants,"Our Homespun Shade Light features the chisel pattern, which is the signature design of our pioneer past. Crafted in our Kettle Black with a Plantation Red body, this versatile lighting accessory can brighten your breakfast nook, country kitchen or foyer. Includes canopy kit,  7-feet of cord, and 3-feet of chain for hardwire installation. Candelabra sockets, 4 x 60 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,18-Inches high and 16-Inches diameter,,1,175,,,,,1,Irvins400,Irvins160,681TPLR-silo.jpg,681TPLR-silo.jpg,,,Irvins800,681TPLR-silo.jpg
(All) Irvin's Products|Pendants|,681TPWD,|(All) Irvin's Products|Pendants,"Our Homespun Shade Light features the chisel pattern, which is the signature design of our pioneer past. Crafted in our rustic Kettle Black with textured Pearwood body color, this versatile lighting accessory can brighten your breakfast nook, country kitchen or foyer. Includes canopy kit,  7-feet of cord, and 3-feet of chain for hardwire installation. Candelabra sockets, 4 x 60 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,18-Inches high and 16-Inches diameter,,1,175,,,,,1,Irvins400,Irvins160,681TPWD-silo.jpg,681TPWD-silo.jpg,,,Irvins800,681TPWD-silo.jpg
(All) Irvin's Products|Pendants|,681TVWH,|(All) Irvin's Products|Pendants,"Our Homespun Shade Light features the chisel pattern, which is the signature design of our pioneer past. Crafted in our rustic Kettle Black with Vintage White body, this versatile lighting accessory can brighten your breakfast nook, country kitchen or foyer. Includes canopy kit,  7-feet of cord, and 3-feet of chain for hardwire installation. Candelabra sockets, 4 x 60 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,18-Inches high and 16-Inches diameter,,1,175,,,,,1,Irvins400,Irvins160,681TVWH-silo.jpg,681TVWH-silo.jpg,,,Irvins800,681TVWH-silo.jpg
(All) Irvin's Products|Pendants|,686CKB,|(All) Irvin's Products|Pendants,"Designed to be smaller in size so that it can be used above a sink or in groups above a kitchen island. Finished with a fine crimping on the edges and a rustic punched chisel design. Includes canopy kit,  7-feet of cord, and 3-feet of chain for hardwire installation. Standard socket, 1 x 150 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,9.5-Inches high and 12-Inches diameter,,1,57.5,,,,,1,Irvins400,Irvins160,686CKB-silo.jpg,686CKB-silo.jpg,,,Irvins800,686CKB-silo.jpg
(All) Irvin's Products|Pendants|,686CRT,|(All) Irvin's Products|Pendants,"Designed to be smaller in size so that it can be used above a sink or in groups above a kitchen island. Finished with a fine crimping along the edges and a rustic punched chisel design. Includes canopy kit,  7-feet of cord, and 3-feet of chain for hardwire installation. Standard socket, 1 x 150 watts maximum wattage. UL listed for dry locations. Made in the USA.",,,,,9.5-Inches high and 12-Inches diameter,,1,57.5,,,,,1,Irvins400,Irvins160,686CRT-silo.jpg,686CRT-silo.jpg,,,Irvins800,686CRT-silo.jpg
(All) Irvin's Products|Chandeliers - Tin|,689BK,|(All) Irvin's Products|Chandeliers - Tin,"With the graceful and decorative sweep of its arms, our Georgetown Chandelier introduces a clean and simple design that works with almost any decor whether it be traditional or modern. This easy to maintain fixture simulates the welcome glow that has greeted family and friends for ages. Includes canopy kit, 7-feet of cord and 3-feet of chain for hardwire installation; Candelabra sockets, 6 x 60 watts maximum wattage. UL listed for dry locations. Textured black finish with crimped pans. Made in the USA.",,,,,17-Inches high and 20-Inches diameter,,1,190,,,,,1,Irvins400,Irvins160,689BK-silo.jpg,689BK-silo.jpg,,,Irvins800,689BK-silo.jpg
(All) Irvin's Products|Chandeliers - Tin|,690BK,|(All) Irvin's Products|Chandeliers - Tin,"With the graceful and decorative sweep of its arms, our Georgetown Chandelier introduces a clean and simple design that works with almost any decor whether it be traditional or modern. This easy to maintain fixture simulates the welcome glow that has greeted family and friends for ages. Includes canopy kit, 7-feet of cord and 3-feet of chain for hardwire installation; Candelabra sockets, 4 x 60 watts maximum wattage. UL listed for dry locations. Textured black finish with crimped pans. Made in the USA.",,,,,14-Inches high and 15-Inches diameter,,1,140,,,,,1,Irvins400,Irvins160,690BK-silo.jpg,690BK-silo.jpg,,,Irvins800,690BK-silo.jpg
