"3252A “Cape Cod, Where people are willing to wait in traffic for 4-6 hours to vacation in the same state that they live in.”",3252A,Home|Disk Magnets,"Description
Cape Cod where people are willing to wait in traffic for 4-6 hours to vacation in the same state that they live in.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3252A.jpg,3252A.jpg,,,AugCeramics,3252A.jpg,
3253B “Memories are made at the beach.”,3253B,Home|Disk Magnets,"Description
Memories are made at the beach",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3253B.jpg,3253B.jpg,,,AugCeramics,3253B.jpg,
3254A “Smooth seas do not make a good sailor.”,3254A,Home|Disk Magnets,"Description
Smooth seas do not make a good sailor.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3254A.jpg,3254A.jpg,,,AugCeramics,3254A.jpg,
"3159A “No matter what you’ve done wrong, always make it look like the dog did it.”",3159A,Home|CATS|Cat Magnets,"Description
No matter what you’ve done wrong, always try to make it look like the dog did it.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3159A.jpg,3159A.jpg,,,AugCeramics,3159A.jpg,
3159B “A home without a cat is like a garden without flowers.”,3159B,Home|CATS|Cat Magnets,"Description
A home without a cat is like a garden without flowers.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3159B.jpg,3159B.jpg,,,AugCeramics,3159B.jpg,
3159D “Love is a four-legged word.”,3159D,Home|CATS|Cat Magnets,"Description
Love is a four legged word.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3159D.jpg,3159D.jpg,,,AugCeramics,3159D.jpg,
3159E “Cats leave paw prints on your heart.”,3159E,Home|CATS|Cat Magnets,"Description
Cats leave pawprints on your heart.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3159E.jpg,3159E.jpg,,,AugCeramics,3159E.jpg,
3220A “Has anyone told you yet today that you’re purrrrfect.”,3220A,Home|CATS|Cat Magnets,"Description
Has anyone told you lately that you’re purrrrrrrrfect?",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3220A.jpg,3220A.jpg,,,AugCeramics,3220A.jpg,
3220B “You had me at Meow.”,3220B,Home|CATS|Cat Magnets,"Description
You had me at Meow.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3220B.jpg,3220B.jpg,,,AugCeramics,3220B.jpg,
3222A “It’s about TIME you got home!”,3222A,Home|CATS|Cat Magnets,"Description
It’s about TIME you got home!",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3222A.jpg,3222A.jpg,,,AugCeramics,3222A.jpg,
3222C “You say Crazy Ol’ Cat Lady …like that’s a bad thing.”,3222C,Home|CATS|Cat Magnets,"Description
You say crazy cat ol’ cat lady like that’s a bad thing.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3222C.jpg,3222C.jpg,,,AugCeramics,3222C.jpg,
3223B “Friends Fur Ever”,3223B,Home|CATS|Cat Magnets,"Description
Friends Fur Ever.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3223B.jpg,3223B.jpg,,,AugCeramics,3223B.jpg,
"3223C “Sisters by birth, friends by choice.”",3223C,Home|CATS|Cat Magnets,"Description
Sister by birth, friends by choice.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3223C.jpg,3223C.jpg,,,AugCeramics,3223C.jpg,
3158A “My name is NO NO bad dog! What’s yours?”,3158A,Home|DOGS|Dog: Magnets,"Description
My name is NO nO Bad Dog, what’s yours?",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3158A.jpg,3158A.jpg,,,AugCeramics,3158A.jpg,
3158B “My goal in life is to be the kind of person my dog thinks I am.”,3158B,Home|DOGS|Dog: Magnets,"Description
My goal in life is to be the kind of person that my dog thinks I am.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3158B.jpg,3158B.jpg,,,AugCeramics,3158B.jpg,
3191A “Just go with the flow.”,3191A,Home|Disk Magnets,"Description
Just go with the flow.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3191A.jpg,3191A.jpg,,,AugCeramics,3191A.jpg,
3191B “I enjoy a glass of wine each night for its health benefits. The other glasses are for my witty comebacks and flawless dance moves.”,3191B,Home|Disk Magnets,"Description
I enjoy a glass of wine each night for its health benefits. The other glasses are for my witty comebacks and flawless dance moves.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3191B.jpg,3191B.jpg,,,AugCeramics,3191B.jpg,
"3193A “Good Moms have sticky floors, messy kitchens & Happy Kids.”",3193A,Home|Disk Magnets,"Description
Good moms have sticky floors, messy kitchens and Happy Kids.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3193A.jpg,3193A.jpg,,,AugCeramics,3193A.jpg,
"3195E “Nana’s house, children spoiled while you wait.”",3195E,Home|Disk Magnets,"Description
Nana’s house, children spoiled while you wait.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3195E.jpg,3195E.jpg,,,AugCeramics,3195E.jpg,
3197A “At my age… I need glasses.”,3197A,Home|Disk Magnets,"Description
At my age I need glasses.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3197A.jpg,3197A.jpg,,,AugCeramics,3197A.jpg,
"3198A “A good marriage starts by gazing at each other, and lasts by looking together in the same direction.”",3198A,Home|Disk Magnets,"Description
A good marriage starts by gazing at each other and lasts by looking together in the same direction.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3198A.jpg,3198A.jpg,,,AugCeramics,3198A.jpg,
"3232A “Sisters, a little bit of childhood that can never be lost.",3232A,Home|Disk Magnets,"Description
Sisters a little bit of childhood that can never be lost.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3232A.jpg,3232A.jpg,,,AugCeramics,3232A.jpg,
3232B “It doesn’t matter where you go in life it’s who you have beside you.”,3232B,Home|Disk Magnets,"Description
It doesn’t matter where you go in life, it’s who you have beside you.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3232B.jpg,3232B.jpg,,,AugCeramics,3232B.jpg,
"3233A “Loved you yesterday, Love you still, Always have, Always will.",3233A,Home|Disk Magnets,"Description
Loved you yesterday, Love you still, always have, always will.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3233A.jpg,3233A.jpg,,,AugCeramics,3233A.jpg,
3235A “You are somebody’s reason to smile.”,3235A,Home|Disk Magnets,"Description
You are somebody’s reason to smile.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3235A.jpg,3235A.jpg,,,AugCeramics,3235A.jpg,
3250A “Life is better at the beach.”,3250A,Home|Disk Magnets,"Description
Life is better at the beach.
with a sea turtle pic.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3250A.jpg,3250A.jpg,,,AugCeramics,3250A.jpg,
3251A “Somewhere there is an empty beach chair with my name on it.”,3251A,Home|Disk Magnets,"Description
Somewhere there is an empty beach chair with my name on it.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/3251A.jpg,3251A.jpg,,,AugCeramics,3251A.jpg,
3251B “Heaven is a little closer when you are sitting by the ocean.”,3251B,Home|Disk Magnets,"Description
Heaven is a little closer when you are sitting by the ocean",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/3251B.jpg,3251B.jpg,,,AugCeramics,3251B.jpg,
"3157A “I close my eyes and peace descends, I’m at the lake once more.”",3157A,Home|Disk Magnets,"Description
I close my eyes and peace descends, I’m at the beach once more.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3157A.jpg,3157A.jpg,,,AugCeramics,3157A.jpg,
3168E “When God answers my prayers…”,3168E,Home|Disk Magnets,"Description
When God answers my prayers sometimes He says “Yes”, sometimes He say’s “No “and sometimes He says You’ve got to be kidding”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3168E.jpg,3168E.jpg,,,AugCeramics,3168E.jpg,
3169A “May you always have a seashell in your pocket and sand in your shoes.”,3169A,Home|Disk Magnets,"Description
May you always have a seashell in your pocket and sand in your shoes.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3169A.jpg,3169A.jpg,,,AugCeramics,3169A.jpg,
3169B “You are the flip to my flop.”,3169B,Home|Disk Magnets,"Description
You are the flip to my flop.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3169B.jpg,3169B.jpg,,,AugCeramics,3169B.jpg,
3171B “All men are created equal… then a few become firefighters.”,3171B,Home|Disk Magnets,"Description
All men are created equal, and then a few become firmen.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3171B.jpg,3171B.jpg,,,AugCeramics,3171B.jpg,
3171C- “Hug a firefighter & feel warm all over.”,3171C-,Home|Disk Magnets,"Description
Hug a firefighter and feel warm all over.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3171C.jpg,3171C.jpg,,,AugCeramics,3171C.jpg,
3173A “Good morning… this is God. Today…”,3173A,Home|Disk Magnets,"Description
Good morning this is God. Today I’ll be handling all your problems so sit back relax and have a nice day.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3173A.jpg,3173A.jpg,,,AugCeramics,3173A.jpg,
"3174B “We’ll be friends until we are old and senile, then we’ll be new friends.”",3174B,Home|Disk Magnets,"Description
We’ll be friends until we’re old and senile, then we’ll be new friends.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3174B.jpg,3174B.jpg,,,AugCeramics,3174B.jpg,
"3174C “Even if you weren’t my sister, I’d still chose you as my friend.”",3174C,Home|Disk Magnets,"Description
Even if you weren’t my sister, I’d still chose you as my friend.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3174C.jpg,3174C.jpg,,,AugCeramics,3174C.jpg,
3176C “Teachers make little ones count.”,3176C,Home|Disk Magnets,"Description
Teachers make little ones count.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3176C.jpg,3176C.jpg,,,AugCeramics,3176C.jpg,
"3178A “Good friends are like a fine wine …a little fruity …a hint of nutty, & always better with age.”",3178A,Home|Disk Magnets,"Description
Good friends are like a fine wine, a little fruity, a hint of nutty and always better with age.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3178A.jpg,3178A.jpg,,,AugCeramics,3178A.jpg,
"3178D “Wine improves with age, I improve with wine.”",3178D,Home|Disk Magnets,"Description
Wine improves with age, I improve with win.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3178D.jpg,3178D.jpg,,,AugCeramics,3178D.jpg,
3131C “This is my happy place.”,3131C,Home|Disk Magnets,"Description
This is my happy place.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3131C.jpg,3131C.jpg,,,AugCeramics,3131C.jpg,
"3132C “I don’t want to, I don’t have to, you can’t make me, I’m retired.”",3132C,Home|Disk Magnets,"Description
I don’t want to, I don’t have to, you can’t make me, I’m retired.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3132C.jpg,3132C.jpg,,,AugCeramics,3132C.jpg,
3132D “Today’s Forecast. Sunny with a chance of smiles and fun.”,3132D,Home|Disk Magnets,"Description
Today’s forecast – Sunny with a chance of smiles.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3132D.jpg,3132D.jpg,,,AugCeramics,3132D.jpg,
"3137B “If you’re lucky enough to be at he beach, you’re lucky enough.”",3137B,Home|Disk Magnets,"Description
If you’re lucky enough to live near the ocean, you’re lucky enough.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3137B.jpg,3137B.jpg,,,AugCeramics,3137B.jpg,
"3140A “When I count my blessings, I count you twice.”",3140A,Home|Disk Magnets,"Description
When I count my blessings, I count you twice.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3140A.jpg,3140A.jpg,,,AugCeramics,3140A.jpg,
"3140B “Shoot for the moon, even if you miss, you’ll land among the stars.”",3140B,Home|Disk Magnets,"Description
Shoot for the moon, even if you miss, you’ll land amongst the stars.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3140B.jpg,3140B.jpg,,,AugCeramics,3140B.jpg,
"3124E “Alcohol, Because no great story every started with somebody eating a salad.”",3124E,Home|Disk Magnets,"Description
Alcohol because no good story e",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3124E.jpg,3124E.jpg,,,AugCeramics,3124E.jpg,
3125A “But these are my dress shoes.”,3125A,Home|Disk Magnets,"Description
….but these are my dress shoes.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3125A.jpg,3125A.jpg,,,AugCeramics,3125A.jpg,
3125B “Happiness is a day spent at the beach.”,3125B,Home|Disk Magnets,"Description
Happiness is a day spent at the beach.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3125B.jpg,3125B.jpg,,,AugCeramics,3125B.jpg,
3125H “Jersey Girl”,3125H,Home|Disk Magnets,"Description
Jersey Girl",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3125H.jpg,3125H.jpg,,,AugCeramics,3125H.jpg,
3125I “Jersey Girl Dress Shoes”,3125I,Home|Disk Magnets,"Description
Jersey Girl Dress shoes",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3125I.jpg,3125I.jpg,,,AugCeramics,3125I.jpg,
3128A-Blue “Sometimes I wake up crabby sometimes I let him sleep.”,3128A-Blue,Home|Disk Magnets,"Description
BLUE CRAB- Sometimes I wake up crabby, sometimes I let him sleep.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3128A-B.jpg,3128A-B.jpg,,,AugCeramics,3128A-B.jpg,
3128A-Red “Sometimes I wake up crabby sometimes I let him sleep.”,3128A-Red,Home|Disk Magnets,"Description
RED CRAB- Sometimes I wake up crabby, sometimes I let him sleep.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3128A-R.jpg,3128A-R.jpg,,,AugCeramics,3128A-R.jpg,
3128-B Customize,3128-B,Home|Disk Magnets,"Description
BLUE CRAB- CUSTOM",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3128-B.jpg,3128-B.jpg,,,AugCeramics,3128-B.jpg,
3128B-Blue “We may not have it all together but together we have it all.”,3128B-Blue,Home|Disk Magnets,"Description
BLUE CRAB- We may not have it all together but together we have it all.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3128B-B.jpg,3128B-B.jpg,,,AugCeramics,3128B-B.jpg,
3128B-Red “We may not have it all together but together we have it all.”,3128B-Red,Home|Disk Magnets,"Description
RED CRAB- We may not have it all together but together we have it all.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/12/3128B-R.jpg,3128B-R.jpg,,,AugCeramics,3128B-R.jpg,
