25 Count Warm White LED C9 Christmas Lights/comma White Wire,NORTHLIGHT_HA91290,Category=Christmas Lights,"Current In Stock Quantity: 595
Quantity Due In:
Expected Arrival Date:
Create a winter scene in your home any time of the year using these lights. Hang them from the roof or across the fence to create a shimmering display of light inside or out. These lights will turn your home into a wonderland this season!
Product Features:
Color: warm white bulbs / white wire
Number of bulbs on string: 25
Bulb size: C9 (wide angle bulb with a C9 light cover)
Bulb type: LED
Spacing between each bulb: 8""
Lighted length: 16'
Total length: 17'
6"" lead cord (from the plug to the first bulb)
6"" tail cord
Additional Product Features:
Commercial grade lights
LED lights use 90% less energy
Durable non-glass replaceable bulbs
Cool to the touch
UL certified and approved for indoor or outdoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
Comes with replacement bulbs and spare fuses
Contains end-to-end connectors which allows you to connect multiple sets together (not to exceed 210 watts)
Wire gauge: 22
120 volts, 60 hertz, .02 amps, 2.4 watts



SKU: NORTHLIGHT HA91290
UPC: 191296912907",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ha91290_1.jpg?v=1614176233,northlight_ha91290_1.jpg,,,northlight800,northlight_ha91290_1.jpg
25 Count Green LED C9 Christmas Lights/comma White Wire,NORTHLIGHT_HA91291,Category=Christmas Lights,"Current In Stock Quantity: 286
Quantity Due In:
Expected Arrival Date:
Create a winter scene in your home any time of the year using these lights. Hang them from the roof or across the fence to create a shimmering display of light inside or out. These lights will turn your home into a wonderland this season!
Product Features:
Color: green bulbs / white wire
Number of bulbs on string: 25
Bulb size: C9 (wide angle bulb with a C9 light cover)
Bulb type: LED
Spacing between each bulb: 8""
Lighted length: 16'
Total length: 17'
6"" lead cord (from the plug to the first bulb)
6"" tail cord
Additional Product Features:
Commercial grade lights
LED lights use 90% less energy
Durable non-glass replaceable bulbs
Cool to the touch
UL certified and approved for indoor or outdoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
Comes with replacement bulbs and spare fuses
Contains end-to-end connectors which allows you to connect multiple sets together (not to exceed 210 watts)
Wire gauge: 22
120 volts, 60 hertz, .02 amps, 2.4 watts



SKU: NORTHLIGHT HA91291
UPC: 191296912914",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ha91291_1.jpg?v=1614178768,northlight_ha91291_1.jpg,,,northlight800,northlight_ha91291_1.jpg
25 Count Multi-Color LED C9 Christmas Lights/comma White Wire,NORTHLIGHT_HA91292,Category=Christmas Lights,"Current In Stock Quantity: 532
Quantity Due In:
Expected Arrival Date:
Create a winter scene in your home any time of the year using these lights. Hang them from the roof or across the fence to create a shimmering display of light inside or out. These lights will turn your home into a wonderland this season!
Product Features:
Color: multi-color bulbs / white wire
Number of bulbs on string: 25
Bulb size: C9 (wide angle bulb with a C9 light cover)
Bulb type: LED
Spacing between each bulb: 8""
Lighted length: 16'
Total length: 17'
6"" lead cord (from the plug to the first bulb)
6"" tail cord
Additional Product Features:
Commercial grade lights
LED lights use 90% less energy
Durable non-glass replaceable bulbs
Cool to the touch
UL certified and approved for indoor or outdoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
Comes with replacement bulbs and spare fuses
Contains end-to-end connectors which allows you to connect multiple sets together (not to exceed 210 watts)
Wire gauge: 22
120 volts, 60 hertz, .02 amps, 2.4 watts



SKU: NORTHLIGHT HA91292
UPC: 191296912921",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ha91292_1.jpg?v=1614177180,northlight_ha91292_1.jpg,,,northlight800,northlight_ha91292_1.jpg
25 Count Pure White LED C9 Christmas Lights/comma White Wire,NORTHLIGHT_HA91293,Category=Christmas Lights,"Current In Stock Quantity: 596
Quantity Due In:
Expected Arrival Date:
Create a winter scene in your home any time of the year using these lights. Hang them from the roof or across the fence to create a shimmering display of light inside or out. These lights will turn your home into a wonderland this season!
Product Features:
Color: pure white bulbs / white wire
Number of bulbs on string: 25
Bulb size: C9 (wide angle bulb with a C9 light cover)
Bulb type: LED
Spacing between each bulb: 8""
Lighted length: 16'
Total length: 17'
6"" lead cord (from the plug to the first bulb)
6"" tail cord
Additional Product Features:
Commercial grade lights
LED lights use 90% less energy
Durable non-glass replaceable bulbs
Cool to the touch
UL certified and approved for indoor or outdoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
Comes with replacement bulbs and spare fuses
Contains end-to-end connectors which allows you to connect multiple sets together (not to exceed 210 watts)
Wire gauge: 22
120 volts, 60 hertz, .02 amps, 2.4 watts



SKU: NORTHLIGHT HA91293
UPC: 191296912938",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ha91293_1.jpg?v=1614176126,northlight_ha91293_1.jpg,,,northlight800,northlight_ha91293_1.jpg
25 Count Purple LED C9 Christmas Lights/comma White Wire,NORTHLIGHT_HA91294,Category=Christmas Lights,"Current In Stock Quantity: 280
Quantity Due In:
Expected Arrival Date:
Create a winter scene in your home any time of the year using these lights. Hang them from the roof or across the fence to create a shimmering display of light inside or out. These lights will turn your home into a wonderland this season!
Product Features:
Color: purple bulbs / white wire
Number of bulbs on string: 25
Bulb size: C9 (wide angle bulb with a C9 light cover)
Bulb type: LED
Spacing between each bulb: 8""
Lighted length: 16'
Total length: 17'
6"" lead cord (from the plug to the first bulb)
6"" tail cord
Additional Product Features:
Commercial grade lights
LED lights use 90% less energy
Durable non-glass replaceable bulbs
Cool to the touch
UL certified and approved for indoor or outdoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
Comes with replacement bulbs and spare fuses
Contains end-to-end connectors which allows you to connect multiple sets together (not to exceed 210 watts)
Wire gauge: 22
120 volts, 60 hertz, .02 amps, 2.4 watts



SKU: NORTHLIGHT HA91294
UPC: 191296912945",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ha91294_1.jpg?v=1614172929,northlight_ha91294_1.jpg,,,northlight800,northlight_ha91294_1.jpg
25 Count Pink LED C9 Christmas Lights/comma White Wire,NORTHLIGHT_HA91295,Category=Christmas Lights,"Current In Stock Quantity: 279
Quantity Due In:
Expected Arrival Date:
Create a winter scene in your home any time of the year using these lights. Hang them from the roof or across the fence to create a shimmering display of light inside or out. These lights will turn your home into a wonderland this season!
Product Features:
Color: pink bulbs / white wire
Number of bulbs on string: 25
Bulb size: C9 (wide angle bulb with a C9 light cover)
Bulb type: LED
Spacing between each bulb: 8""
Lighted length: 16'
Total length: 17'
6"" lead cord (from the plug to the first bulb)
6"" tail cord
Additional Product Features:
Commercial grade lights
LED lights use 90% less energy
Durable non-glass replaceable bulbs
Cool to the touch
UL certified and approved for indoor or outdoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
Comes with replacement bulbs and spare fuses
Contains end-to-end connectors which allows you to connect multiple sets together (not to exceed 210 watts)
Wire gauge: 22
120 volts, 60 hertz, .02 amps, 2.4 watts



SKU: NORTHLIGHT HA91295
UPC: 191296912952",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ha91295_1.jpg?v=1614172944,northlight_ha91295_1.jpg,,,northlight800,northlight_ha91295_1.jpg
25 Count Red LED C9 Christmas Lights/comma White Wire,NORTHLIGHT_HA91296,Category=Christmas Lights,"Current In Stock Quantity: 280
Quantity Due In:
Expected Arrival Date:
Create a winter scene in your home any time of the year using these lights. Hang them from the roof or across the fence to create a shimmering display of light inside or out. These lights will turn your home into a wonderland this season!
Product Features:
Color: red bulbs / white wire
Number of bulbs on string: 25
Bulb size: C9 (wide angle bulb with a C9 light cover)
Bulb type: LED
Spacing between each bulb: 8""
Lighted length: 16'
Total length: 17'
6"" lead cord (from the plug to the first bulb)
6"" tail cord
Additional Product Features:
Commercial grade lights
LED lights use 90% less energy
Durable non-glass replaceable bulbs
Cool to the touch
UL certified and approved for indoor or outdoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
Comes with replacement bulbs and spare fuses
Contains end-to-end connectors which allows you to connect multiple sets together (not to exceed 210 watts)
Wire gauge: 22
120 volts, 60 hertz, .02 amps, 2.4 watts



SKU: NORTHLIGHT HA91296
UPC: 191296912969",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ha91296_1.jpg?v=1614176088,northlight_ha91296_1.jpg,,,northlight800,northlight_ha91296_1.jpg
"17.5"" Green and Brown Plaid Christmas Stocking with Cuff",NORTHLIGHT_HM14687,Category=Christmas Decorations,"Current In Stock Quantity: 21
Quantity Due In:
Expected Arrival Date:
Carry on the Christmas stocking tradition with this country rustic stocking from the Holiday Moments Collection. You never know what surprises St. Nicholas will leave! Perfect to hang from mantles, stairwells, windows, and bedposts.
Product Features:
Green Christmas stocking
Traditional plaid design
Accented with brown faux fur cuff
One sided design
Comes ready-to-hang on a champagne colored ribbon
Care instructions: spot clean only
Dimensions: 17.5""H x 9.5""W x 0.25""D
Material(s): velvet/polyester



SKU: NORTHLIGHT HM14687
UPC: 191296146876",Quantity,,,,,,1,$6.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_hm14687.jpg?v=1612287252,northlight_hm14687.jpg,,,northlight800,northlight_hm14687.jpg
"17.5"" Pink and White Shiny Sequins Hanging Christmas Stocking",NORTHLIGHT_HM14690,Category=Christmas Decorations,"Current In Stock Quantity: 8
Quantity Due In: 0
Expected Arrival Date:
Carry on the age-old tradition of Christmas by hanging this adorable Christmas stocking! Coming embellished in sequins, hang this around because you never know what Santa might leave in it. Surely makes for the ideal decoration from mantles, stairwells, windows, and the bedpost.
Product Features:
Pink and white beautiful sequins Christmas stocking
Comes ready-to-hang on a loop
Perfect for Christmas and other holidays
Recommended for indoor use only
Care instructions: spot clean only
Dimensions: 17.5""H x 9.5""W x 0.25""D
Material(s): polyester/sequins



SKU: NORTHLIGHT HM14690
UPC: 191296146906",Quantity,,,,,,1,$6.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_hm14690_5b3b404d-4c9d-40d6-9c78-b26cfe902d79.jpg?v=1612289154,northlight_hm14690_5b3b404d-4c9d-40d6-9c78-b26cfe902d79.jpg,,,northlight800,northlight_hm14690_5b3b404d-4c9d-40d6-9c78-b26cfe902d79.jpg
5' Medium Mixed Green Pine Medium Artificial Christmas Tree - Unlit,NORTHLIGHT_J00063,Category=Artificial Christmas Trees,"Current In Stock Quantity: 31
Quantity Due In:
Expected Arrival Date:
This beautiful tree features foliage with a mix of dark green and light green pine needles with tapered tips to create that realistic look without all of the hassles of a real tree. This medium profile tree is a perfect space saver with all of the traditional beauty you expect your Christmas tree to have!
Product Features:
Unlit
240 branch tips
1.75"" wide branch tips
Medium profile tree
Recommended for indoor use
3-piece easy assembly (including stand)
Comes with a FREE green plastic tree stand
Dimensions: 5' high (from the base of the stand to the top of the tree)
28"" base diameter (at the widest point)
Material(s): PVC/wire/plastic
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT J00063
UPC: 715833000638",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_j00063.jpg?v=1600852584,northlight_j00063.jpg,,,northlight800,northlight_j00063.jpg
3' Pre-Lit Green Medium Niagara Pine Artificial Christmas Tree - Clear Lights,NORTHLIGHT_J00098,Category=Artificial Christmas Trees,"Current In Stock Quantity: 4
Quantity Due In:
Expected Arrival Date:
This lovely artificial pine features foliage with a mix of dark and light verdant pine needles for an eye-catching, authentic look. The medium-profile is perfect for a living or family room with a small footprint. This tree is durable and beautiful enough to use year after year, even with the ever-changing trends.
Product Features:
Pre-lit with 50 clear lights
Bulb size: mini
130 tips
2"" wide branch tips
38"" green lead cord
Additional Product Features:
Medium profile tree
Light sets on tree are UL certified and approved for both indoor or outdoor use, however, the tree itself is recommended for indoor use only
If one bulb burns out the rest will stay lit
Lights are equipped with a lamp lock feature, which makes them replaceable, interchangeable and keeps them from falling out
2-piece easy assembly (including stand)
Comes with a free green plastic tree stand
Dimensions: 3' high (from the base of the stand to the top of the tree)
Base diameter: 19"" (at the widest point)
Material(s): PVC/wire/glass bulbs/plastic
Note: Branches are compressed for shipment, and need to be fluffed out upon arrival to look like the photo.



SKU: NORTHLIGHT J00098
UPC: 715833000980",Quantity,,,,,,1,$17.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/qocnsfzieemh6uf1s9axzg3ip1lrctrm_b09fb682-1659-4789-8ba4-9166f692a243.jpg?v=1612288270,qocnsfzieemh6uf1s9axzg3ip1lrctrm_b09fb682-1659-4789-8ba4-9166f692a243.jpg,,,northlight800,qocnsfzieemh6uf1s9axzg3ip1lrctrm_b09fb682-1659-4789-8ba4-9166f692a243.jpg
